loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
34083.0,1827,genus,0.0045104,Rhodococcus,ERR1089875
34083.0,79598,genus,0.0045104,Heliorestis,ERR1089875
34083.0,39948,genus,0.0045104,Dialister,ERR1089875
34083.0,192992,genus,0.0045104,Thermoleophilum,ERR1089875
34083.0,55080,genus,0.0045104,Brevibacillus,ERR1089875
34083.0,848,genus,0.0045104,Fusobacterium,ERR1089875
34083.0,323449,genus,0.0045104,Pontibacter,ERR1089875
,-1,genus,35.7494,Unknown,ERR1089875
34084.0,286,genus,74.9684,Pseudomonas,ERR1089877
34084.0,216851,genus,6.09401,Faecalibacterium,ERR1089877
34084.0,816,genus,3.76809,Bacteroides,ERR1089877
34084.0,239759,genus,1.04885,Alistipes,ERR1089877
34084.0,39948,genus,0.461299,Dialister,ERR1089877
34084.0,1508657,genus,0.393318,Ruminiclostridium,ERR1089877
34084.0,1263,genus,0.383607,Ruminococcus,ERR1089877
34084.0,2132,genus,0.252501,Spiroplasma,ERR1089877
34084.0,44748,genus,0.242789,Sporobacter,ERR1089877
34084.0,572511,genus,0.233078,Blautia,ERR1089877
34084.0,1573535,genus,0.233078,Holdemanella,ERR1089877
34084.0,577310,genus,0.18452,Parasutterella,ERR1089877
34084.0,1730,genus,0.179664,Eubacterium,ERR1089877
34084.0,1506553,genus,0.174808,Lachnoclostridium,ERR1089877
34084.0,375288,genus,0.150529,Parabacteroides,ERR1089877
34084.0,1506577,genus,0.140818,Tyzzerella,ERR1089877
34084.0,283168,genus,0.131106,Odoribacter,ERR1089877
34084.0,1485,genus,0.121395,Clostridium,ERR1089877
34084.0,1350,genus,0.116539,Enterococcus,ERR1089877
34084.0,239934,genus,0.101971,Akkermansia,ERR1089877
34084.0,2747,genus,0.0922599,Carnobacterium,ERR1089877
34084.0,841,genus,0.067981,Roseburia,ERR1089877
34084.0,1505663,genus,0.0582694,Erysipelatoclostridium,ERR1089877
34084.0,469,genus,0.0485578,Acinetobacter,ERR1089877
34084.0,497,genus,0.0485578,Psychrobacter,ERR1089877
34084.0,33042,genus,0.043702,Coprococcus,ERR1089877
34084.0,990721,genus,0.043702,Christensenella,ERR1089877
34084.0,40323,genus,0.043702,Stenotrophomonas,ERR1089877
34084.0,265980,genus,0.0388463,Alkalimonas,ERR1089877
34084.0,459786,genus,0.0339905,Oscillibacter,ERR1089877
34084.0,244127,genus,0.0339905,Anaerotruncus,ERR1089877
34084.0,872,genus,0.0291347,Desulfovibrio,ERR1089877
34084.0,1578,genus,0.0291347,Lactobacillus,ERR1089877
34084.0,1386,genus,0.0291347,Bacillus,ERR1089877
34084.0,475,genus,0.0242789,Moraxella,ERR1089877
34084.0,1301,genus,0.0194231,Streptococcus,ERR1089877
34084.0,445,genus,0.0145674,Legionella,ERR1089877
34084.0,66831,genus,0.0145674,Facklamia,ERR1089877
34084.0,1678,genus,0.00971157,Bifidobacterium,ERR1089877
34084.0,61170,genus,0.00971157,Holdemania,ERR1089877
34084.0,53335,genus,0.00971157,Pantoea,ERR1089877
34084.0,561,genus,0.00971157,Escherichia,ERR1089877
34084.0,31983,genus,0.00971157,Helcococcus,ERR1089877
34084.0,202746,genus,0.00971157,Sulfurimonas,ERR1089877
34084.0,28253,genus,0.00971157,Marinomonas,ERR1089877
34084.0,1505657,genus,0.00485578,Intestinibacter,ERR1089877
34084.0,32205,genus,0.00485578,Leptonema,ERR1089877
34084.0,41273,genus,0.00485578,Tissierella,ERR1089877
34084.0,357,genus,0.00485578,Agrobacterium,ERR1089877
34084.0,189330,genus,0.00485578,Dorea,ERR1089877
34084.0,207244,genus,0.00485578,Anaerostipes,ERR1089877
34084.0,84567,genus,0.00485578,Pedobacter,ERR1089877
34084.0,226,genus,0.00485578,Alteromonas,ERR1089877
34084.0,776,genus,0.00485578,Coxiella,ERR1089877
34084.0,427753,genus,0.00485578,Humibacter,ERR1089877
34084.0,1378,genus,0.00485578,Gemella,ERR1089877
34084.0,173479,genus,0.00485578,Gemmatimonas,ERR1089877
34084.0,1652133,genus,0.00485578,Halobacteriovorax,ERR1089877
34084.0,642,genus,0.00485578,Aeromonas,ERR1089877
34084.0,1549126,genus,0.00485578,Desulfatiglans,ERR1089877
34084.0,653683,genus,0.00485578,Anaerosporobacter,ERR1089877
34084.0,192987,genus,0.00485578,Allofustis,ERR1089877
34084.0,314318,genus,0.00485578,Prolixibacter,ERR1089877
34084.0,349742,genus,0.00485578,Sedimenticola,ERR1089877
34084.0,289201,genus,0.00485578,Pontibacillus,ERR1089877
34084.0,2742,genus,0.00485578,Marinobacter,ERR1089877
34084.0,2147,genus,0.00485578,Acholeplasma,ERR1089877
34084.0,577309,genus,0.00485578,Paraprevotella,ERR1089877
34084.0,906,genus,0.00485578,Megasphaera,ERR1089877
34084.0,1279,genus,0.00485578,Staphylococcus,ERR1089877
34084.0,1243,genus,0.00485578,Leuconostoc,ERR1089877
34084.0,46255,genus,0.00485578,Weissella,ERR1089877
34084.0,469322,genus,0.00485578,Steroidobacter,ERR1089877
,-1,genus,9.29883,Unknown,ERR1089877
34084.0,286,genus,74.9684,Pseudomonas,ERR1089877
34084.0,216851,genus,6.09401,Faecalibacterium,ERR1089877
34084.0,816,genus,3.76809,Bacteroides,ERR1089877
34084.0,239759,genus,1.04885,Alistipes,ERR1089877
34084.0,39948,genus,0.461299,Dialister,ERR1089877
34084.0,1508657,genus,0.393318,Ruminiclostridium,ERR1089877
34084.0,1263,genus,0.383607,Ruminococcus,ERR1089877
34084.0,2132,genus,0.252501,Spiroplasma,ERR1089877
34084.0,44748,genus,0.242789,Sporobacter,ERR1089877
34084.0,1573535,genus,0.233078,Holdemanella,ERR1089877
34084.0,572511,genus,0.233078,Blautia,ERR1089877
34084.0,577310,genus,0.18452,Parasutterella,ERR1089877
34084.0,1730,genus,0.179664,Eubacterium,ERR1089877
34084.0,1506553,genus,0.174808,Lachnoclostridium,ERR1089877
34084.0,375288,genus,0.150529,Parabacteroides,ERR1089877
34084.0,1506577,genus,0.140818,Tyzzerella,ERR1089877
34084.0,283168,genus,0.131106,Odoribacter,ERR1089877
34084.0,1485,genus,0.121395,Clostridium,ERR1089877
34084.0,1350,genus,0.116539,Enterococcus,ERR1089877
34084.0,239934,genus,0.101971,Akkermansia,ERR1089877
34084.0,2747,genus,0.0922599,Carnobacterium,ERR1089877
34084.0,841,genus,0.067981,Roseburia,ERR1089877
34084.0,1505663,genus,0.0582694,Erysipelatoclostridium,ERR1089877
34084.0,469,genus,0.0485578,Acinetobacter,ERR1089877
34084.0,497,genus,0.0485578,Psychrobacter,ERR1089877
34084.0,33042,genus,0.043702,Coprococcus,ERR1089877
34084.0,990721,genus,0.043702,Christensenella,ERR1089877
34084.0,40323,genus,0.043702,Stenotrophomonas,ERR1089877
34084.0,265980,genus,0.0388463,Alkalimonas,ERR1089877
34084.0,459786,genus,0.0339905,Oscillibacter,ERR1089877
34084.0,244127,genus,0.0339905,Anaerotruncus,ERR1089877
34084.0,1386,genus,0.0291347,Bacillus,ERR1089877
34084.0,872,genus,0.0291347,Desulfovibrio,ERR1089877
34084.0,1578,genus,0.0291347,Lactobacillus,ERR1089877
34084.0,475,genus,0.0242789,Moraxella,ERR1089877
34084.0,1301,genus,0.0194231,Streptococcus,ERR1089877
34084.0,445,genus,0.0145674,Legionella,ERR1089877
34084.0,66831,genus,0.0145674,Facklamia,ERR1089877
34084.0,28253,genus,0.00971157,Marinomonas,ERR1089877
34084.0,1678,genus,0.00971157,Bifidobacterium,ERR1089877
34084.0,61170,genus,0.00971157,Holdemania,ERR1089877
34084.0,53335,genus,0.00971157,Pantoea,ERR1089877
34084.0,561,genus,0.00971157,Escherichia,ERR1089877
34084.0,31983,genus,0.00971157,Helcococcus,ERR1089877
34084.0,202746,genus,0.00971157,Sulfurimonas,ERR1089877
34084.0,1243,genus,0.00485578,Leuconostoc,ERR1089877
34084.0,46255,genus,0.00485578,Weissella,ERR1089877
34084.0,469322,genus,0.00485578,Steroidobacter,ERR1089877
34084.0,1505657,genus,0.00485578,Intestinibacter,ERR1089877
34084.0,32205,genus,0.00485578,Leptonema,ERR1089877
34084.0,41273,genus,0.00485578,Tissierella,ERR1089877
34084.0,357,genus,0.00485578,Agrobacterium,ERR1089877
34084.0,189330,genus,0.00485578,Dorea,ERR1089877
34084.0,207244,genus,0.00485578,Anaerostipes,ERR1089877
34084.0,84567,genus,0.00485578,Pedobacter,ERR1089877
34084.0,226,genus,0.00485578,Alteromonas,ERR1089877
34084.0,776,genus,0.00485578,Coxiella,ERR1089877
34084.0,427753,genus,0.00485578,Humibacter,ERR1089877
34084.0,1378,genus,0.00485578,Gemella,ERR1089877
34084.0,173479,genus,0.00485578,Gemmatimonas,ERR1089877
34084.0,1652133,genus,0.00485578,Halobacteriovorax,ERR1089877
34084.0,642,genus,0.00485578,Aeromonas,ERR1089877
34084.0,1549126,genus,0.00485578,Desulfatiglans,ERR1089877
34084.0,653683,genus,0.00485578,Anaerosporobacter,ERR1089877
34084.0,192987,genus,0.00485578,Allofustis,ERR1089877
34084.0,314318,genus,0.00485578,Prolixibacter,ERR1089877
34084.0,349742,genus,0.00485578,Sedimenticola,ERR1089877
34084.0,289201,genus,0.00485578,Pontibacillus,ERR1089877
34084.0,2742,genus,0.00485578,Marinobacter,ERR1089877
34084.0,2147,genus,0.00485578,Acholeplasma,ERR1089877
34084.0,577309,genus,0.00485578,Paraprevotella,ERR1089877
34084.0,906,genus,0.00485578,Megasphaera,ERR1089877
34084.0,1279,genus,0.00485578,Staphylococcus,ERR1089877
,-1,genus,9.29883,Unknown,ERR1089877
34085.0,816,genus,17.7875,Bacteroides,ERR1089898
34085.0,216851,genus,16.8592,Faecalibacterium,ERR1089898
34085.0,1508657,genus,7.26924,Ruminiclostridium,ERR1089898
34085.0,239759,genus,4.86128,Alistipes,ERR1089898
34085.0,375288,genus,3.02914,Parabacteroides,ERR1089898
34085.0,397864,genus,2.85465,Barnesiella,ERR1089898
34085.0,572511,genus,1.53202,Blautia,ERR1089898
34085.0,577310,genus,1.49014,Parasutterella,ERR1089898
34085.0,33042,genus,1.08533,Coprococcus,ERR1089898
34085.0,1678,genus,0.851509,Bifidobacterium,ERR1089898
34085.0,1730,genus,0.690979,Eubacterium,ERR1089898
34085.0,459786,genus,0.659571,Oscillibacter,ERR1089898
34085.0,1506553,genus,0.481591,Lachnoclostridium,ERR1089898
34085.0,244127,genus,0.446693,Anaerotruncus,ERR1089898
34085.0,286,genus,0.369918,Pseudomonas,ERR1089898
34085.0,841,genus,0.366428,Roseburia,ERR1089898
34085.0,44748,genus,0.33851,Sporobacter,ERR1089898
34085.0,283168,genus,0.265224,Odoribacter,ERR1089898
34085.0,1578,genus,0.233816,Lactobacillus,ERR1089898
34085.0,1505663,genus,0.230326,Erysipelatoclostridium,ERR1089898
34085.0,35832,genus,0.153551,Bilophila,ERR1089898
34085.0,1263,genus,0.132612,Ruminococcus,ERR1089898
34085.0,1386,genus,0.0907346,Bacillus,ERR1089898
34085.0,1485,genus,0.083755,Clostridium,ERR1089898
34085.0,189330,genus,0.0767754,Dorea,ERR1089898
34085.0,872,genus,0.0418775,Desulfovibrio,ERR1089898
34085.0,52784,genus,0.0383877,Anaerofilum,ERR1089898
34085.0,44249,genus,0.0314081,Paenibacillus,ERR1089898
34085.0,838,genus,0.0244285,Prevotella,ERR1089898
34085.0,61170,genus,0.0209388,Holdemania,ERR1089898
34085.0,898,genus,0.017449,Desulfomicrobium,ERR1089898
34085.0,84111,genus,0.017449,Eggerthella,ERR1089898
34085.0,1301,genus,0.017449,Streptococcus,ERR1089898
34085.0,795750,genus,0.017449,Ignavibacterium,ERR1089898
34085.0,400634,genus,0.017449,Lysinibacillus,ERR1089898
34085.0,239934,genus,0.0139592,Akkermansia,ERR1089898
34085.0,392735,genus,0.0139592,Uliginosibacterium,ERR1089898
34085.0,28453,genus,0.0139592,Sphingobacterium,ERR1089898
34085.0,100883,genus,0.0139592,Coprobacillus,ERR1089898
34085.0,262406,genus,0.0139592,Thermobaculum,ERR1089898
34085.0,180541,genus,0.0139592,Salinisphaera,ERR1089898
34085.0,586,genus,0.0104694,Providencia,ERR1089898
34085.0,1506577,genus,0.0104694,Tyzzerella,ERR1089898
34085.0,724,genus,0.0104694,Haemophilus,ERR1089898
34085.0,207244,genus,0.0104694,Anaerostipes,ERR1089898
34085.0,2132,genus,0.0104694,Spiroplasma,ERR1089898
34085.0,79328,genus,0.0104694,Chitinophaga,ERR1089898
34085.0,561,genus,0.0104694,Escherichia,ERR1089898
34085.0,270497,genus,0.0104694,Catabacter,ERR1089898
34085.0,990721,genus,0.00697958,Christensenella,ERR1089898
34085.0,1827,genus,0.00697958,Rhodococcus,ERR1089898
34085.0,445,genus,0.00697958,Legionella,ERR1089898
34085.0,2299,genus,0.00697958,Desulfosarcina,ERR1089898
34085.0,294702,genus,0.00697958,Proteiniphilum,ERR1089898
34085.0,904,genus,0.00697958,Acidaminococcus,ERR1089898
34085.0,1471399,genus,0.00697958,Draconibacterium,ERR1089898
34085.0,346096,genus,0.00697958,Paludibacter,ERR1089898
34085.0,79206,genus,0.00697958,Desulfosporosinus,ERR1089898
34085.0,61434,genus,0.00697958,Dehalococcoides,ERR1089898
34085.0,349,genus,0.00697958,Zoogloea,ERR1089898
34085.0,1549126,genus,0.00697958,Desulfatiglans,ERR1089898
34085.0,1350,genus,0.00697958,Enterococcus,ERR1089898
34085.0,1843210,genus,0.00697958,Anaerocolumna,ERR1089898
34085.0,469,genus,0.00348979,Acinetobacter,ERR1089898
34085.0,1524249,genus,0.00348979,Pseudohongiella,ERR1089898
34085.0,1573535,genus,0.00348979,Holdemanella,ERR1089898
34085.0,1663,genus,0.00348979,Arthrobacter,ERR1089898
34085.0,58050,genus,0.00348979,Moritella,ERR1089898
34085.0,1210119,genus,0.00348979,Ohtaekwangia,ERR1089898
34085.0,59732,genus,0.00348979,Chryseobacterium,ERR1089898
34085.0,519427,genus,0.00348979,Sharpea,ERR1089898
34085.0,1017280,genus,0.00348979,Pseudoflavonifractor,ERR1089898
34085.0,114627,genus,0.00348979,Alkaliphilus,ERR1089898
34085.0,233189,genus,0.00348979,Anaerolinea,ERR1089898
34085.0,100175,genus,0.00348979,Papillibacter,ERR1089898
34085.0,172900,genus,0.00348979,Victivallis,ERR1089898
34085.0,581,genus,0.00348979,Morganella,ERR1089898
34085.0,118747,genus,0.00348979,Bulleidia,ERR1089898
34085.0,620,genus,0.00348979,Shigella,ERR1089898
34085.0,44259,genus,0.00348979,Filifactor,ERR1089898
34085.0,84406,genus,0.00348979,Virgibacillus,ERR1089898
34085.0,168808,genus,0.00348979,Sneathia,ERR1089898
34085.0,1645,genus,0.00348979,Renibacterium,ERR1089898
34085.0,458032,genus,0.00348979,Chloracidobacterium,ERR1089898
34085.0,1257,genus,0.00348979,Peptostreptococcus,ERR1089898
34085.0,846,genus,0.00348979,Oxalobacter,ERR1089898
34085.0,29526,genus,0.00348979,Syntrophobacter,ERR1089898
34085.0,577309,genus,0.00348979,Paraprevotella,ERR1089898
34085.0,36853,genus,0.00348979,Desulfitobacterium,ERR1089898
34085.0,1505657,genus,0.00348979,Intestinibacter,ERR1089898
34085.0,2147,genus,0.00348979,Acholeplasma,ERR1089898
34085.0,1765964,genus,0.00348979,Acidihalobacter,ERR1089898
34085.0,156973,genus,0.00348979,Dysgonomonas,ERR1089898
34085.0,2349,genus,0.00348979,Haliscomenobacter,ERR1089898
34085.0,1569,genus,0.00348979,Sporosarcina,ERR1089898
34085.0,1716,genus,0.00348979,Corynebacterium,ERR1089898
34085.0,1486726,genus,0.00348979,Pseudobacteroides,ERR1089898
34085.0,66831,genus,0.00348979,Facklamia,ERR1089898
34085.0,47420,genus,0.00348979,Hydrogenophaga,ERR1089898
34085.0,43947,genus,0.00348979,Tolumonas,ERR1089898
34085.0,59753,genus,0.00348979,Alcanivorax,ERR1089898
34085.0,1618113,genus,0.00348979,Saccharicrinis,ERR1089898
34085.0,1380,genus,0.00348979,Atopobium,ERR1089898
34085.0,475,genus,0.00348979,Moraxella,ERR1089898
34085.0,332248,genus,0.00348979,Truepera,ERR1089898
34085.0,836,genus,0.00348979,Porphyromonas,ERR1089898
34085.0,53335,genus,0.00348979,Pantoea,ERR1089898
34085.0,1551504,genus,0.00348979,Candidatus Babela,ERR1089898
,-1,genus,36.6987,Unknown,ERR1089898
34085.0,816,genus,17.7875,Bacteroides,ERR1089898
34085.0,216851,genus,16.8592,Faecalibacterium,ERR1089898
34085.0,1508657,genus,7.26924,Ruminiclostridium,ERR1089898
34085.0,239759,genus,4.86128,Alistipes,ERR1089898
34085.0,375288,genus,3.02914,Parabacteroides,ERR1089898
34085.0,397864,genus,2.85465,Barnesiella,ERR1089898
34085.0,572511,genus,1.53202,Blautia,ERR1089898
34085.0,577310,genus,1.49014,Parasutterella,ERR1089898
34085.0,33042,genus,1.08533,Coprococcus,ERR1089898
34085.0,1678,genus,0.851509,Bifidobacterium,ERR1089898
34085.0,1730,genus,0.690979,Eubacterium,ERR1089898
34085.0,459786,genus,0.659571,Oscillibacter,ERR1089898
34085.0,1506553,genus,0.481591,Lachnoclostridium,ERR1089898
34085.0,244127,genus,0.446693,Anaerotruncus,ERR1089898
34085.0,286,genus,0.369918,Pseudomonas,ERR1089898
34085.0,841,genus,0.366428,Roseburia,ERR1089898
34085.0,44748,genus,0.33851,Sporobacter,ERR1089898
34085.0,283168,genus,0.265224,Odoribacter,ERR1089898
34085.0,1578,genus,0.233816,Lactobacillus,ERR1089898
34085.0,1505663,genus,0.230326,Erysipelatoclostridium,ERR1089898
34085.0,35832,genus,0.153551,Bilophila,ERR1089898
34085.0,1263,genus,0.132612,Ruminococcus,ERR1089898
34085.0,1386,genus,0.0907346,Bacillus,ERR1089898
34085.0,1485,genus,0.083755,Clostridium,ERR1089898
34085.0,189330,genus,0.0767754,Dorea,ERR1089898
34085.0,872,genus,0.0418775,Desulfovibrio,ERR1089898
34085.0,52784,genus,0.0383877,Anaerofilum,ERR1089898
34085.0,44249,genus,0.0314081,Paenibacillus,ERR1089898
34085.0,838,genus,0.0244285,Prevotella,ERR1089898
34085.0,61170,genus,0.0209388,Holdemania,ERR1089898
34085.0,84111,genus,0.017449,Eggerthella,ERR1089898
34085.0,1301,genus,0.017449,Streptococcus,ERR1089898
34085.0,795750,genus,0.017449,Ignavibacterium,ERR1089898
34085.0,400634,genus,0.017449,Lysinibacillus,ERR1089898
34085.0,898,genus,0.017449,Desulfomicrobium,ERR1089898
34085.0,392735,genus,0.0139592,Uliginosibacterium,ERR1089898
34085.0,28453,genus,0.0139592,Sphingobacterium,ERR1089898
34085.0,100883,genus,0.0139592,Coprobacillus,ERR1089898
34085.0,262406,genus,0.0139592,Thermobaculum,ERR1089898
34085.0,180541,genus,0.0139592,Salinisphaera,ERR1089898
34085.0,239934,genus,0.0139592,Akkermansia,ERR1089898
34085.0,207244,genus,0.0104694,Anaerostipes,ERR1089898
34085.0,2132,genus,0.0104694,Spiroplasma,ERR1089898
34085.0,79328,genus,0.0104694,Chitinophaga,ERR1089898
34085.0,561,genus,0.0104694,Escherichia,ERR1089898
34085.0,270497,genus,0.0104694,Catabacter,ERR1089898
34085.0,586,genus,0.0104694,Providencia,ERR1089898
34085.0,1506577,genus,0.0104694,Tyzzerella,ERR1089898
34085.0,724,genus,0.0104694,Haemophilus,ERR1089898
34085.0,1471399,genus,0.00697958,Draconibacterium,ERR1089898
34085.0,346096,genus,0.00697958,Paludibacter,ERR1089898
34085.0,79206,genus,0.00697958,Desulfosporosinus,ERR1089898
34085.0,61434,genus,0.00697958,Dehalococcoides,ERR1089898
34085.0,349,genus,0.00697958,Zoogloea,ERR1089898
34085.0,1549126,genus,0.00697958,Desulfatiglans,ERR1089898
34085.0,1350,genus,0.00697958,Enterococcus,ERR1089898
34085.0,1843210,genus,0.00697958,Anaerocolumna,ERR1089898
34085.0,990721,genus,0.00697958,Christensenella,ERR1089898
34085.0,1827,genus,0.00697958,Rhodococcus,ERR1089898
34085.0,445,genus,0.00697958,Legionella,ERR1089898
34085.0,2299,genus,0.00697958,Desulfosarcina,ERR1089898
34085.0,294702,genus,0.00697958,Proteiniphilum,ERR1089898
34085.0,904,genus,0.00697958,Acidaminococcus,ERR1089898
34085.0,168808,genus,0.00348979,Sneathia,ERR1089898
34085.0,84406,genus,0.00348979,Virgibacillus,ERR1089898
34085.0,1645,genus,0.00348979,Renibacterium,ERR1089898
34085.0,458032,genus,0.00348979,Chloracidobacterium,ERR1089898
34085.0,1257,genus,0.00348979,Peptostreptococcus,ERR1089898
34085.0,846,genus,0.00348979,Oxalobacter,ERR1089898
34085.0,1505657,genus,0.00348979,Intestinibacter,ERR1089898
34085.0,2147,genus,0.00348979,Acholeplasma,ERR1089898
34085.0,29526,genus,0.00348979,Syntrophobacter,ERR1089898
34085.0,577309,genus,0.00348979,Paraprevotella,ERR1089898
34085.0,36853,genus,0.00348979,Desulfitobacterium,ERR1089898
34085.0,1486726,genus,0.00348979,Pseudobacteroides,ERR1089898
34085.0,1765964,genus,0.00348979,Acidihalobacter,ERR1089898
34085.0,156973,genus,0.00348979,Dysgonomonas,ERR1089898
34085.0,2349,genus,0.00348979,Haliscomenobacter,ERR1089898
34085.0,1569,genus,0.00348979,Sporosarcina,ERR1089898
34085.0,1716,genus,0.00348979,Corynebacterium,ERR1089898
34085.0,47420,genus,0.00348979,Hydrogenophaga,ERR1089898
34085.0,43947,genus,0.00348979,Tolumonas,ERR1089898
34085.0,66831,genus,0.00348979,Facklamia,ERR1089898
34085.0,59753,genus,0.00348979,Alcanivorax,ERR1089898
34085.0,1618113,genus,0.00348979,Saccharicrinis,ERR1089898
34085.0,332248,genus,0.00348979,Truepera,ERR1089898
34085.0,1380,genus,0.00348979,Atopobium,ERR1089898
34085.0,475,genus,0.00348979,Moraxella,ERR1089898
34085.0,1551504,genus,0.00348979,Candidatus Babela,ERR1089898
34085.0,836,genus,0.00348979,Porphyromonas,ERR1089898
34085.0,53335,genus,0.00348979,Pantoea,ERR1089898
34085.0,469,genus,0.00348979,Acinetobacter,ERR1089898
34085.0,1524249,genus,0.00348979,Pseudohongiella,ERR1089898
34085.0,1573535,genus,0.00348979,Holdemanella,ERR1089898
34085.0,1210119,genus,0.00348979,Ohtaekwangia,ERR1089898
34085.0,1663,genus,0.00348979,Arthrobacter,ERR1089898
34085.0,58050,genus,0.00348979,Moritella,ERR1089898
34085.0,1017280,genus,0.00348979,Pseudoflavonifractor,ERR1089898
34085.0,59732,genus,0.00348979,Chryseobacterium,ERR1089898
34085.0,519427,genus,0.00348979,Sharpea,ERR1089898
34085.0,233189,genus,0.00348979,Anaerolinea,ERR1089898
34085.0,114627,genus,0.00348979,Alkaliphilus,ERR1089898
34085.0,172900,genus,0.00348979,Victivallis,ERR1089898
34085.0,581,genus,0.00348979,Morganella,ERR1089898
34085.0,100175,genus,0.00348979,Papillibacter,ERR1089898
34085.0,620,genus,0.00348979,Shigella,ERR1089898
34085.0,44259,genus,0.00348979,Filifactor,ERR1089898
34085.0,118747,genus,0.00348979,Bulleidia,ERR1089898
,-1,genus,36.6987,Unknown,ERR1089898
34086.0,239934,genus,32.0888,Akkermansia,ERR1089900
34086.0,816,genus,22.4179,Bacteroides,ERR1089900
34086.0,239759,genus,11.0146,Alistipes,ERR1089900
34086.0,375288,genus,3.84107,Parabacteroides,ERR1089900
34086.0,1506553,genus,1.75721,Lachnoclostridium,ERR1089900
34086.0,52784,genus,1.57943,Anaerofilum,ERR1089900
34086.0,577309,genus,1.42231,Paraprevotella,ERR1089900
34086.0,572511,genus,1.23212,Blautia,ERR1089900
34086.0,1508657,genus,1.02539,Ruminiclostridium,ERR1089900
34086.0,1730,genus,0.711155,Eubacterium,ERR1089900
34086.0,459786,genus,0.686347,Oscillibacter,ERR1089900
34086.0,577310,genus,0.566443,Parasutterella,ERR1089900
34086.0,244127,genus,0.434135,Anaerotruncus,ERR1089900
34086.0,1263,genus,0.413462,Ruminococcus,ERR1089900
