loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
46576.0,838,genus,0.0248478,Prevotella,ERR1073318
46576.0,1350,genus,0.0173935,Enterococcus,ERR1073318
46576.0,102106,genus,0.0149087,Collinsella,ERR1073318
46576.0,590,genus,0.0149087,Salmonella,ERR1073318
46576.0,620,genus,0.0124239,Shigella,ERR1073318
46576.0,572511,genus,0.0124239,Blautia,ERR1073318
46576.0,642,genus,0.00993912,Aeromonas,ERR1073318
46576.0,239759,genus,0.00993912,Alistipes,ERR1073318
46576.0,1505657,genus,0.00993912,Intestinibacter,ERR1073318
46576.0,1578,genus,0.00993912,Lactobacillus,ERR1073318
46576.0,2299,genus,0.00745434,Desulfosarcina,ERR1073318
46576.0,165779,genus,0.00745434,Anaerococcus,ERR1073318
46576.0,1485,genus,0.00745434,Clostridium,ERR1073318
46576.0,2735,genus,0.00745434,Verrucomicrobium,ERR1073318
46576.0,1508657,genus,0.00496956,Ruminiclostridium,ERR1073318
46576.0,1730,genus,0.00496956,Eubacterium,ERR1073318
46576.0,135575,genus,0.00496956,Idiomarina,ERR1073318
46576.0,39948,genus,0.00496956,Dialister,ERR1073318
46576.0,84567,genus,0.00496956,Pedobacter,ERR1073318
46576.0,207244,genus,0.00496956,Anaerostipes,ERR1073318
46576.0,34037,genus,0.00496956,Rahnella,ERR1073318
46576.0,469,genus,0.00496956,Acinetobacter,ERR1073318
46576.0,40544,genus,0.00248478,Sutterella,ERR1073318
46576.0,898,genus,0.00248478,Desulfomicrobium,ERR1073318
46576.0,570,genus,0.00248478,Klebsiella,ERR1073318
46576.0,167639,genus,0.00248478,Ilyobacter,ERR1073318
46576.0,397864,genus,0.00248478,Barnesiella,ERR1073318
46576.0,48463,genus,0.00248478,Prosthecobacter,ERR1073318
46576.0,626,genus,0.00248478,Xenorhabdus,ERR1073318
46576.0,51228,genus,0.00248478,Wigglesworthia,ERR1073318
46576.0,180541,genus,0.00248478,Salinisphaera,ERR1073318
46576.0,37817,genus,0.00248478,Desulfuromusa,ERR1073318
46576.0,32207,genus,0.00248478,Rothia,ERR1073318
46576.0,2742,genus,0.00248478,Marinobacter,ERR1073318
46576.0,226,genus,0.00248478,Alteromonas,ERR1073318
46576.0,53335,genus,0.00248478,Pantoea,ERR1073318
46576.0,40323,genus,0.00248478,Stenotrophomonas,ERR1073318
46576.0,40222,genus,0.00248478,Methylophaga,ERR1073318
46576.0,172900,genus,0.00248478,Victivallis,ERR1073318
46576.0,1386,genus,0.00248478,Bacillus,ERR1073318
46576.0,13275,genus,0.00248478,Suttonella,ERR1073318
46576.0,18,genus,0.00248478,Pelobacter,ERR1073318
46576.0,28453,genus,0.00248478,Sphingobacterium,ERR1073318
46576.0,233189,genus,0.00248478,Anaerolinea,ERR1073318
46576.0,724,genus,0.00248478,Haemophilus,ERR1073318
,-1,genus,70.2199,Unknown,ERR1073318
46576.0,239934,genus,18.2631,Akkermansia,ERR1073318
46576.0,816,genus,4.01044,Bacteroides,ERR1073318
46576.0,1506553,genus,3.66505,Lachnoclostridium,ERR1073318
46576.0,375288,genus,2.29345,Parabacteroides,ERR1073318
46576.0,35832,genus,0.213691,Bilophila,ERR1073318
46576.0,848,genus,0.196298,Fusobacterium,ERR1073318
46576.0,904,genus,0.159026,Acidaminococcus,ERR1073318
46576.0,1505663,genus,0.139148,Erysipelatoclostridium,ERR1073318
46576.0,29465,genus,0.126724,Veillonella,ERR1073318
46576.0,561,genus,0.0993912,Escherichia,ERR1073318
46576.0,872,genus,0.0894521,Desulfovibrio,ERR1073318
46576.0,1301,genus,0.0819978,Streptococcus,ERR1073318
46576.0,1678,genus,0.0447261,Bifidobacterium,ERR1073318
46576.0,216851,genus,0.0372717,Faecalibacterium,ERR1073318
46576.0,838,genus,0.0248478,Prevotella,ERR1073318
46576.0,286,genus,0.0248478,Pseudomonas,ERR1073318
46576.0,1350,genus,0.0173935,Enterococcus,ERR1073318
46576.0,102106,genus,0.0149087,Collinsella,ERR1073318
46576.0,590,genus,0.0149087,Salmonella,ERR1073318
46576.0,572511,genus,0.0124239,Blautia,ERR1073318
46576.0,620,genus,0.0124239,Shigella,ERR1073318
46576.0,1578,genus,0.00993912,Lactobacillus,ERR1073318
46576.0,642,genus,0.00993912,Aeromonas,ERR1073318
46576.0,239759,genus,0.00993912,Alistipes,ERR1073318
46576.0,1505657,genus,0.00993912,Intestinibacter,ERR1073318
46576.0,2299,genus,0.00745434,Desulfosarcina,ERR1073318
46576.0,165779,genus,0.00745434,Anaerococcus,ERR1073318
46576.0,1485,genus,0.00745434,Clostridium,ERR1073318
46576.0,2735,genus,0.00745434,Verrucomicrobium,ERR1073318
46576.0,34037,genus,0.00496956,Rahnella,ERR1073318
46576.0,469,genus,0.00496956,Acinetobacter,ERR1073318
46576.0,1508657,genus,0.00496956,Ruminiclostridium,ERR1073318
46576.0,1730,genus,0.00496956,Eubacterium,ERR1073318
46576.0,135575,genus,0.00496956,Idiomarina,ERR1073318
46576.0,39948,genus,0.00496956,Dialister,ERR1073318
46576.0,84567,genus,0.00496956,Pedobacter,ERR1073318
46576.0,207244,genus,0.00496956,Anaerostipes,ERR1073318
46576.0,28453,genus,0.00248478,Sphingobacterium,ERR1073318
46576.0,233189,genus,0.00248478,Anaerolinea,ERR1073318
46576.0,724,genus,0.00248478,Haemophilus,ERR1073318
46576.0,40544,genus,0.00248478,Sutterella,ERR1073318
46576.0,898,genus,0.00248478,Desulfomicrobium,ERR1073318
46576.0,570,genus,0.00248478,Klebsiella,ERR1073318
46576.0,167639,genus,0.00248478,Ilyobacter,ERR1073318
46576.0,397864,genus,0.00248478,Barnesiella,ERR1073318
46576.0,48463,genus,0.00248478,Prosthecobacter,ERR1073318
46576.0,626,genus,0.00248478,Xenorhabdus,ERR1073318
46576.0,51228,genus,0.00248478,Wigglesworthia,ERR1073318
46576.0,180541,genus,0.00248478,Salinisphaera,ERR1073318
46576.0,37817,genus,0.00248478,Desulfuromusa,ERR1073318
46576.0,32207,genus,0.00248478,Rothia,ERR1073318
46576.0,2742,genus,0.00248478,Marinobacter,ERR1073318
46576.0,226,genus,0.00248478,Alteromonas,ERR1073318
46576.0,53335,genus,0.00248478,Pantoea,ERR1073318
46576.0,40323,genus,0.00248478,Stenotrophomonas,ERR1073318
46576.0,40222,genus,0.00248478,Methylophaga,ERR1073318
46576.0,172900,genus,0.00248478,Victivallis,ERR1073318
46576.0,1386,genus,0.00248478,Bacillus,ERR1073318
46576.0,13275,genus,0.00248478,Suttonella,ERR1073318
46576.0,18,genus,0.00248478,Pelobacter,ERR1073318
,-1,genus,70.2199,Unknown,ERR1073318
46576.0,239934,genus,18.2631,Akkermansia,ERR1073318
46576.0,816,genus,4.01044,Bacteroides,ERR1073318
46576.0,1506553,genus,3.66505,Lachnoclostridium,ERR1073318
46576.0,375288,genus,2.29345,Parabacteroides,ERR1073318
46576.0,35832,genus,0.213691,Bilophila,ERR1073318
46576.0,848,genus,0.196298,Fusobacterium,ERR1073318
46576.0,904,genus,0.159026,Acidaminococcus,ERR1073318
46576.0,1505663,genus,0.139148,Erysipelatoclostridium,ERR1073318
46576.0,29465,genus,0.126724,Veillonella,ERR1073318
46576.0,561,genus,0.0993912,Escherichia,ERR1073318
46576.0,872,genus,0.0894521,Desulfovibrio,ERR1073318
46576.0,1301,genus,0.0819978,Streptococcus,ERR1073318
46576.0,1678,genus,0.0447261,Bifidobacterium,ERR1073318
46576.0,216851,genus,0.0372717,Faecalibacterium,ERR1073318
46576.0,286,genus,0.0248478,Pseudomonas,ERR1073318
46576.0,838,genus,0.0248478,Prevotella,ERR1073318
46576.0,1350,genus,0.0173935,Enterococcus,ERR1073318
46576.0,590,genus,0.0149087,Salmonella,ERR1073318
46576.0,102106,genus,0.0149087,Collinsella,ERR1073318
46576.0,572511,genus,0.0124239,Blautia,ERR1073318
46576.0,620,genus,0.0124239,Shigella,ERR1073318
46576.0,239759,genus,0.00993912,Alistipes,ERR1073318
46576.0,1505657,genus,0.00993912,Intestinibacter,ERR1073318
46576.0,1578,genus,0.00993912,Lactobacillus,ERR1073318
46576.0,642,genus,0.00993912,Aeromonas,ERR1073318
46576.0,1485,genus,0.00745434,Clostridium,ERR1073318
46576.0,2735,genus,0.00745434,Verrucomicrobium,ERR1073318
46576.0,2299,genus,0.00745434,Desulfosarcina,ERR1073318
46576.0,165779,genus,0.00745434,Anaerococcus,ERR1073318
46576.0,39948,genus,0.00496956,Dialister,ERR1073318
46576.0,84567,genus,0.00496956,Pedobacter,ERR1073318
46576.0,207244,genus,0.00496956,Anaerostipes,ERR1073318
46576.0,34037,genus,0.00496956,Rahnella,ERR1073318
46576.0,469,genus,0.00496956,Acinetobacter,ERR1073318
46576.0,1508657,genus,0.00496956,Ruminiclostridium,ERR1073318
46576.0,1730,genus,0.00496956,Eubacterium,ERR1073318
46576.0,135575,genus,0.00496956,Idiomarina,ERR1073318
46576.0,226,genus,0.00248478,Alteromonas,ERR1073318
46576.0,53335,genus,0.00248478,Pantoea,ERR1073318
46576.0,40323,genus,0.00248478,Stenotrophomonas,ERR1073318
46576.0,40222,genus,0.00248478,Methylophaga,ERR1073318
46576.0,172900,genus,0.00248478,Victivallis,ERR1073318
46576.0,1386,genus,0.00248478,Bacillus,ERR1073318
46576.0,13275,genus,0.00248478,Suttonella,ERR1073318
46576.0,18,genus,0.00248478,Pelobacter,ERR1073318
46576.0,28453,genus,0.00248478,Sphingobacterium,ERR1073318
46576.0,233189,genus,0.00248478,Anaerolinea,ERR1073318
46576.0,724,genus,0.00248478,Haemophilus,ERR1073318
46576.0,40544,genus,0.00248478,Sutterella,ERR1073318
46576.0,898,genus,0.00248478,Desulfomicrobium,ERR1073318
46576.0,570,genus,0.00248478,Klebsiella,ERR1073318
46576.0,167639,genus,0.00248478,Ilyobacter,ERR1073318
46576.0,397864,genus,0.00248478,Barnesiella,ERR1073318
46576.0,48463,genus,0.00248478,Prosthecobacter,ERR1073318
46576.0,626,genus,0.00248478,Xenorhabdus,ERR1073318
46576.0,51228,genus,0.00248478,Wigglesworthia,ERR1073318
46576.0,180541,genus,0.00248478,Salinisphaera,ERR1073318
46576.0,37817,genus,0.00248478,Desulfuromusa,ERR1073318
46576.0,32207,genus,0.00248478,Rothia,ERR1073318
46576.0,2742,genus,0.00248478,Marinobacter,ERR1073318
,-1,genus,70.2199,Unknown,ERR1073318
46576.0,239934,genus,18.2631,Akkermansia,ERR1073318
46576.0,816,genus,4.01044,Bacteroides,ERR1073318
46576.0,1506553,genus,3.66505,Lachnoclostridium,ERR1073318
46576.0,375288,genus,2.29345,Parabacteroides,ERR1073318
46576.0,35832,genus,0.213691,Bilophila,ERR1073318
46576.0,848,genus,0.196298,Fusobacterium,ERR1073318
46576.0,904,genus,0.159026,Acidaminococcus,ERR1073318
46576.0,1505663,genus,0.139148,Erysipelatoclostridium,ERR1073318
46576.0,29465,genus,0.126724,Veillonella,ERR1073318
46576.0,561,genus,0.0993912,Escherichia,ERR1073318
46576.0,872,genus,0.0894521,Desulfovibrio,ERR1073318
46576.0,1301,genus,0.0819978,Streptococcus,ERR1073318
46576.0,1678,genus,0.0447261,Bifidobacterium,ERR1073318
46576.0,216851,genus,0.0372717,Faecalibacterium,ERR1073318
46576.0,286,genus,0.0248478,Pseudomonas,ERR1073318
46576.0,838,genus,0.0248478,Prevotella,ERR1073318
46576.0,1350,genus,0.0173935,Enterococcus,ERR1073318
46576.0,102106,genus,0.0149087,Collinsella,ERR1073318
46576.0,590,genus,0.0149087,Salmonella,ERR1073318
46576.0,620,genus,0.0124239,Shigella,ERR1073318
46576.0,572511,genus,0.0124239,Blautia,ERR1073318
46576.0,642,genus,0.00993912,Aeromonas,ERR1073318
46576.0,239759,genus,0.00993912,Alistipes,ERR1073318
46576.0,1505657,genus,0.00993912,Intestinibacter,ERR1073318
46576.0,1578,genus,0.00993912,Lactobacillus,ERR1073318
46576.0,2299,genus,0.00745434,Desulfosarcina,ERR1073318
46576.0,165779,genus,0.00745434,Anaerococcus,ERR1073318
46576.0,1485,genus,0.00745434,Clostridium,ERR1073318
46576.0,2735,genus,0.00745434,Verrucomicrobium,ERR1073318
46576.0,469,genus,0.00496956,Acinetobacter,ERR1073318
46576.0,1508657,genus,0.00496956,Ruminiclostridium,ERR1073318
46576.0,1730,genus,0.00496956,Eubacterium,ERR1073318
46576.0,135575,genus,0.00496956,Idiomarina,ERR1073318
46576.0,39948,genus,0.00496956,Dialister,ERR1073318
46576.0,84567,genus,0.00496956,Pedobacter,ERR1073318
46576.0,207244,genus,0.00496956,Anaerostipes,ERR1073318
46576.0,34037,genus,0.00496956,Rahnella,ERR1073318
46576.0,724,genus,0.00248478,Haemophilus,ERR1073318
46576.0,40544,genus,0.00248478,Sutterella,ERR1073318
46576.0,898,genus,0.00248478,Desulfomicrobium,ERR1073318
46576.0,570,genus,0.00248478,Klebsiella,ERR1073318
46576.0,167639,genus,0.00248478,Ilyobacter,ERR1073318
46576.0,397864,genus,0.00248478,Barnesiella,ERR1073318
46576.0,48463,genus,0.00248478,Prosthecobacter,ERR1073318
46576.0,626,genus,0.00248478,Xenorhabdus,ERR1073318
46576.0,51228,genus,0.00248478,Wigglesworthia,ERR1073318
46576.0,180541,genus,0.00248478,Salinisphaera,ERR1073318
46576.0,37817,genus,0.00248478,Desulfuromusa,ERR1073318
46576.0,32207,genus,0.00248478,Rothia,ERR1073318
46576.0,2742,genus,0.00248478,Marinobacter,ERR1073318
46576.0,226,genus,0.00248478,Alteromonas,ERR1073318
46576.0,53335,genus,0.00248478,Pantoea,ERR1073318
46576.0,40323,genus,0.00248478,Stenotrophomonas,ERR1073318
46576.0,40222,genus,0.00248478,Methylophaga,ERR1073318
46576.0,172900,genus,0.00248478,Victivallis,ERR1073318
46576.0,1386,genus,0.00248478,Bacillus,ERR1073318
46576.0,13275,genus,0.00248478,Suttonella,ERR1073318
46576.0,18,genus,0.00248478,Pelobacter,ERR1073318
46576.0,28453,genus,0.00248478,Sphingobacterium,ERR1073318
46576.0,233189,genus,0.00248478,Anaerolinea,ERR1073318
,-1,genus,70.2199,Unknown,ERR1073318
34039.0,816,genus,69.7341,Bacteroides,ERR1073394
34039.0,216851,genus,9.07212,Faecalibacterium,ERR1073394
34039.0,239759,genus,6.11698,Alistipes,ERR1073394
34039.0,375288,genus,1.81953,Parabacteroides,ERR1073394
34039.0,841,genus,1.43674,Roseburia,ERR1073394
34039.0,577310,genus,1.37294,Parasutterella,ERR1073394
34039.0,459786,genus,1.253,Oscillibacter,ERR1073394
34039.0,904,genus,1.1203,Acidaminococcus,ERR1073394
34039.0,283168,genus,0.604808,Odoribacter,ERR1073394
34039.0,1506553,genus,0.597152,Lachnoclostridium,ERR1073394
34039.0,1730,genus,0.44914,Eubacterium,ERR1073394
34039.0,1678,genus,0.375134,Bifidobacterium,ERR1073394
34039.0,572511,genus,0.349615,Blautia,ERR1073394
34039.0,1263,genus,0.247537,Ruminococcus,ERR1073394
34039.0,35832,genus,0.234778,Bilophila,ERR1073394
34039.0,1508657,genus,0.165876,Ruminiclostridium,ERR1073394
34039.0,1505663,genus,0.150564,Erysipelatoclostridium,ERR1073394
34039.0,61170,genus,0.119941,Holdemania,ERR1073394
34039.0,838,genus,0.117389,Prevotella,ERR1073394
34039.0,39948,genus,0.107181,Dialister,ERR1073394
34039.0,33042,genus,0.0918695,Coprococcus,ERR1073394
34039.0,244127,genus,0.0535906,Anaerotruncus,ERR1073394
34039.0,1505657,genus,0.0510386,Intestinibacter,ERR1073394
34039.0,846,genus,0.0510386,Oxalobacter,ERR1073394
34039.0,207244,genus,0.0433828,Anaerostipes,ERR1073394
34039.0,1386,genus,0.0306232,Bacillus,ERR1073394
34039.0,836,genus,0.0178635,Porphyromonas,ERR1073394
34039.0,194,genus,0.0178635,Campylobacter,ERR1073394
34039.0,1485,genus,0.0178635,Clostridium,ERR1073394
34039.0,1301,genus,0.0102077,Streptococcus,ERR1073394
34039.0,44748,genus,0.0102077,Sporobacter,ERR1073394
34039.0,1578,genus,0.0076558,Lactobacillus,ERR1073394
34039.0,52784,genus,0.0076558,Anaerofilum,ERR1073394
34039.0,346096,genus,0.00510386,Paludibacter,ERR1073394
34039.0,239934,genus,0.00510386,Akkermansia,ERR1073394
34039.0,990721,genus,0.00510386,Christensenella,ERR1073394
34039.0,262406,genus,0.00510386,Thermobaculum,ERR1073394
34039.0,29465,genus,0.00510386,Veillonella,ERR1073394
34039.0,286,genus,0.00510386,Pseudomonas,ERR1073394
34039.0,146813,genus,0.00510386,Dendrosporobacter,ERR1073394
34039.0,165779,genus,0.00510386,Anaerococcus,ERR1073394
34039.0,795750,genus,0.00255193,Ignavibacterium,ERR1073394
34039.0,233189,genus,0.00255193,Anaerolinea,ERR1073394
34039.0,445,genus,0.00255193,Legionella,ERR1073394
34039.0,935200,genus,0.00255193,Sulfuricella,ERR1073394
34039.0,34096,genus,0.00255193,Brevinema,ERR1073394
34039.0,1827,genus,0.00255193,Rhodococcus,ERR1073394
34039.0,312278,genus,0.00255193,Emticicia,ERR1073394
34039.0,162289,genus,0.00255193,Peptoniphilus,ERR1073394
34039.0,28231,genus,0.00255193,Geobacter,ERR1073394
34039.0,28453,genus,0.00255193,Sphingobacterium,ERR1073394
34039.0,1548510,genus,0.00255193,Microbacter,ERR1073394
34039.0,1506577,genus,0.00255193,Tyzzerella,ERR1073394
34039.0,84567,genus,0.00255193,Pedobacter,ERR1073394
34039.0,1471399,genus,0.00255193,Draconibacterium,ERR1073394
34039.0,1654,genus,0.00255193,Actinomyces,ERR1073394
34039.0,226,genus,0.00255193,Alteromonas,ERR1073394
34039.0,2299,genus,0.00255193,Desulfosarcina,ERR1073394
,-1,genus,3.81514,Unknown,ERR1073394
34039.0,816,genus,69.7341,Bacteroides,ERR1073394
34039.0,216851,genus,9.07212,Faecalibacterium,ERR1073394
34039.0,239759,genus,6.11698,Alistipes,ERR1073394
34039.0,375288,genus,1.81953,Parabacteroides,ERR1073394
34039.0,841,genus,1.43674,Roseburia,ERR1073394
34039.0,577310,genus,1.37294,Parasutterella,ERR1073394
34039.0,459786,genus,1.253,Oscillibacter,ERR1073394
34039.0,904,genus,1.1203,Acidaminococcus,ERR1073394
34039.0,283168,genus,0.604808,Odoribacter,ERR1073394
34039.0,1506553,genus,0.597152,Lachnoclostridium,ERR1073394
34039.0,1730,genus,0.44914,Eubacterium,ERR1073394
34039.0,1678,genus,0.375134,Bifidobacterium,ERR1073394
34039.0,572511,genus,0.349615,Blautia,ERR1073394
34039.0,1263,genus,0.247537,Ruminococcus,ERR1073394
34039.0,35832,genus,0.234778,Bilophila,ERR1073394
34039.0,1508657,genus,0.165876,Ruminiclostridium,ERR1073394
34039.0,1505663,genus,0.150564,Erysipelatoclostridium,ERR1073394
34039.0,61170,genus,0.119941,Holdemania,ERR1073394
34039.0,838,genus,0.117389,Prevotella,ERR1073394
34039.0,39948,genus,0.107181,Dialister,ERR1073394
34039.0,33042,genus,0.0918695,Coprococcus,ERR1073394
34039.0,244127,genus,0.0535906,Anaerotruncus,ERR1073394
34039.0,846,genus,0.0510386,Oxalobacter,ERR1073394
34039.0,1505657,genus,0.0510386,Intestinibacter,ERR1073394
34039.0,207244,genus,0.0433828,Anaerostipes,ERR1073394
34039.0,1386,genus,0.0306232,Bacillus,ERR1073394
34039.0,836,genus,0.0178635,Porphyromonas,ERR1073394
34039.0,194,genus,0.0178635,Campylobacter,ERR1073394
34039.0,1485,genus,0.0178635,Clostridium,ERR1073394
34039.0,44748,genus,0.0102077,Sporobacter,ERR1073394
34039.0,1301,genus,0.0102077,Streptococcus,ERR1073394
34039.0,1578,genus,0.0076558,Lactobacillus,ERR1073394
34039.0,52784,genus,0.0076558,Anaerofilum,ERR1073394
34039.0,146813,genus,0.00510386,Dendrosporobacter,ERR1073394
34039.0,286,genus,0.00510386,Pseudomonas,ERR1073394
34039.0,165779,genus,0.00510386,Anaerococcus,ERR1073394
34039.0,346096,genus,0.00510386,Paludibacter,ERR1073394
34039.0,239934,genus,0.00510386,Akkermansia,ERR1073394
34039.0,990721,genus,0.00510386,Christensenella,ERR1073394
34039.0,262406,genus,0.00510386,Thermobaculum,ERR1073394
34039.0,29465,genus,0.00510386,Veillonella,ERR1073394
34039.0,84567,genus,0.00255193,Pedobacter,ERR1073394
34039.0,1471399,genus,0.00255193,Draconibacterium,ERR1073394
34039.0,1654,genus,0.00255193,Actinomyces,ERR1073394
34039.0,226,genus,0.00255193,Alteromonas,ERR1073394
34039.0,2299,genus,0.00255193,Desulfosarcina,ERR1073394
34039.0,233189,genus,0.00255193,Anaerolinea,ERR1073394
34039.0,445,genus,0.00255193,Legionella,ERR1073394
34039.0,795750,genus,0.00255193,Ignavibacterium,ERR1073394
34039.0,935200,genus,0.00255193,Sulfuricella,ERR1073394
34039.0,34096,genus,0.00255193,Brevinema,ERR1073394
34039.0,1827,genus,0.00255193,Rhodococcus,ERR1073394
34039.0,312278,genus,0.00255193,Emticicia,ERR1073394
34039.0,162289,genus,0.00255193,Peptoniphilus,ERR1073394
34039.0,28231,genus,0.00255193,Geobacter,ERR1073394
34039.0,28453,genus,0.00255193,Sphingobacterium,ERR1073394
34039.0,1548510,genus,0.00255193,Microbacter,ERR1073394
34039.0,1506577,genus,0.00255193,Tyzzerella,ERR1073394
,-1,genus,3.81514,Unknown,ERR1073394
34039.0,816,genus,69.7341,Bacteroides,ERR1073394
34039.0,216851,genus,9.07212,Faecalibacterium,ERR1073394
34039.0,239759,genus,6.11698,Alistipes,ERR1073394
34039.0,375288,genus,1.81953,Parabacteroides,ERR1073394
34039.0,841,genus,1.43674,Roseburia,ERR1073394
34039.0,577310,genus,1.37294,Parasutterella,ERR1073394
34039.0,459786,genus,1.253,Oscillibacter,ERR1073394
34039.0,904,genus,1.1203,Acidaminococcus,ERR1073394
34039.0,283168,genus,0.604808,Odoribacter,ERR1073394
34039.0,1506553,genus,0.597152,Lachnoclostridium,ERR1073394
34039.0,1730,genus,0.44914,Eubacterium,ERR1073394
34039.0,1678,genus,0.375134,Bifidobacterium,ERR1073394
34039.0,572511,genus,0.349615,Blautia,ERR1073394
34039.0,1263,genus,0.247537,Ruminococcus,ERR1073394
34039.0,35832,genus,0.234778,Bilophila,ERR1073394
34039.0,1508657,genus,0.165876,Ruminiclostridium,ERR1073394
34039.0,1505663,genus,0.150564,Erysipelatoclostridium,ERR1073394
34039.0,61170,genus,0.119941,Holdemania,ERR1073394
34039.0,838,genus,0.117389,Prevotella,ERR1073394
34039.0,39948,genus,0.107181,Dialister,ERR1073394
34039.0,33042,genus,0.0918695,Coprococcus,ERR1073394
34039.0,244127,genus,0.0535906,Anaerotruncus,ERR1073394
34039.0,846,genus,0.0510386,Oxalobacter,ERR1073394
34039.0,1505657,genus,0.0510386,Intestinibacter,ERR1073394
34039.0,207244,genus,0.0433828,Anaerostipes,ERR1073394
34039.0,1386,genus,0.0306232,Bacillus,ERR1073394
34039.0,836,genus,0.0178635,Porphyromonas,ERR1073394
34039.0,194,genus,0.0178635,Campylobacter,ERR1073394
34039.0,1485,genus,0.0178635,Clostridium,ERR1073394
34039.0,1301,genus,0.0102077,Streptococcus,ERR1073394
34039.0,44748,genus,0.0102077,Sporobacter,ERR1073394
34039.0,1578,genus,0.0076558,Lactobacillus,ERR1073394
34039.0,52784,genus,0.0076558,Anaerofilum,ERR1073394
34039.0,165779,genus,0.00510386,Anaerococcus,ERR1073394
34039.0,346096,genus,0.00510386,Paludibacter,ERR1073394
34039.0,239934,genus,0.00510386,Akkermansia,ERR1073394
34039.0,990721,genus,0.00510386,Christensenella,ERR1073394
34039.0,262406,genus,0.00510386,Thermobaculum,ERR1073394
34039.0,29465,genus,0.00510386,Veillonella,ERR1073394
